2009/11/29,57.9483,56.43605,54.92067,53.40212,51.88037,50.35537,48.82717,47.29571,45.76104,44.32268,42.91446,39.38049,35.82695,32.25359,28.66005,25.04594,22.26594,23.37606,24.49287,25.61649,26.74702,27.88463,29.02944,30.18156,30.58952,28.85366,27.10611,25.34664,23.57496,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/30,76.3631,76.56288,76.76311,76.96374,77.16479,77.36629,77.56821,77.77055,77.97332,76.15731,73.66351,67.40512,61.11192,54.7833,48.41867,42.01754,37.3517,38.96191,40.58178,42.21154,43.85136,45.50142,47.16193,48.83307,49.33208,47.0648,44.78212,42.48369,40.16916,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/01,36.4444,33.67885,30.90771,28.13067,25.34807,22.55957,19.76516,16.96487,14.1587,14.4599,16.43987,21.40882,26.40524,31.42945,36.48219,41.56371,45.85091,45.08854,44.32164,43.55007,42.77378,41.99266,41.20663,40.41561,39.54066,38.29958,37.05009,35.79198,34.52509,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/02,30.0361,26.58607,23.12867,19.6638,16.1917,12.71199,9.22464,5.72984,2.22741,2.0612,2.0708,2.0949,2.11913,2.14351,2.16802,2.19268,2.20132,2.17856,2.15566,2.13262,2.10943,2.0861,2.06262,2.03898,1.99536,1.93451,1.87323,1.81153,1.74939,1.95417,1.9652,1.95881,1.95237,1.94588,1.94123,1.94328,1.94534,1.94741,1.9495,1.95161,1.95373,1.95587,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/03,34.4589,32.09899,29.73421,27.36445,24.98971,22.60999,20.2252,17.83537,15.44044,17.29577,19.37931,24.60851,29.86695,35.15524,40.47371,45.82312,47.98772,43.90348,39.79435,35.65988,31.49956,27.31294,23.09949,18.85871,16.70677,16.66431,16.62156,16.5785,16.53515,16.38898,16.21275,16.03524,15.85642,15.67628,15.63285,15.63285,15.63285,15.63285,15.63285,15.63285,15.63285,15.63285,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/04,4.98388,4.61421,4.24377,3.87254,3.5005,3.12768,2.75404,2.37961,2.07946,2.20465,2.33012,2.64504,2.96175,3.28027,3.60065,3.92291,4.1274,4.21309,4.2993,4.38606,4.47336,4.56122,4.64965,4.73867,4.53643,4.22996,3.92144,3.61081,3.29804,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/05,32.6673,30.72441,28.77745,26.8264,24.87125,22.91196,20.94854,18.981,17.64708,19.92892,22.21581,27.95502,33.72629,39.53001,45.36681,51.2372,52.84167,47.4182,41.96195,36.47222,30.94833,25.38957,19.79549,14.16534,11.28375,11.17793,11.07138,10.9641,10.85608,10.92715,11.06214,11.1981,11.33506,11.47304,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/06,29.6263,28.12831,26.62722,25.123,23.61567,22.10519,20.59153,19.07463,18.6692,20.3352,22.00485,26.19495,30.40825,34.6452,38.90614,43.19146,46.2831,47.7052,49.13591,50.57534,52.02371,53.48111,54.94778,56.42384,54.84173,50.17107,45.46877,40.7342,35.96675,33.75703,32.44535,31.12418,29.79334,28.45259,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/07,33.5352,31.06162,28.58282,26.09883,23.6095,21.11491,18.61503,16.10971,14.87584,16.01302,17.15269,20.01276,22.88868,25.78073,28.68916,31.61422,33.21214,32.95773,32.70179,32.44427,32.18518,31.92445,31.66208,31.39801,31.1664,30.96754,30.76732,30.5657,30.36269,29.10821,27.54774,25.97612,24.39314,22.79856,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/08,43.6932,41.36295,39.02779,36.68771,34.34277,31.99275,29.63774,27.27769,25.95183,27.74391,29.53996,34.04742,38.57996,43.13812,47.72219,52.33271,54.4348,53.03762,51.63185,50.21737,48.79399,47.36155,45.91989,44.4688,42.63609,40.5623,38.47433,36.37188,34.25469,33.73034,33.17435,32.18056,31.1796,30.17124,29.23962,28.60092,27.95749,27.30922,26.65599,25.9977,25.33421,24.66541,24.3168,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/09,38.4779,35.93631,33.38946,30.83731,28.27967,25.7167,23.14821,20.57428,19.05166,19.49043,19.93016,21.03374,22.14347,23.25945,24.38179,25.51061,27.45807,30.37347,33.30673,36.25817,39.22824,42.21718,45.22542,48.25332,48.53785,47.39584,46.24594,45.08801,43.92186,43.22633,42.14507,41.05592,39.95875,38.85335,37.71021,36.5105,35.30183,34.08398,32.85673,31.61988,30.50474,29.50744,28.76744,28.02167,27.26999,26.51225,25.74832
2009/12/10,14.6028,12.98637,11.36664,9.74349,8.11703,6.48717,4.85389,3.21723,2.37417,3.01123,3.64962,5.25179,6.86276,8.4827,10.11178,11.7501,13.19178,14.30466,15.42423,16.55061,17.68389,18.82425,19.9718,21.12667,21.58875,21.0836,20.57504,20.06299,19.54739,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/11,49.0159,47.77135,46.52417,45.27446,44.02206,42.76701,41.50937,40.24898,39.18321,38.70762,38.23101,37.03501,35.8325,34.6234,33.40758,32.18493,31.17678,30.79494,30.41082,30.02438,29.63559,29.24438,28.85073,28.45458,28.04341,27.59385,27.14126,26.68559,26.22676,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/12,43.6591,41.8223,39.98177,38.13745,36.28924,34.4372,32.58129,30.72141,29.28858,30.29716,31.30792,33.84453,36.39504,38.95979,41.53895,44.13276,46.13511,46.73019,47.32885,47.93113,48.53711,49.14687,49.76046,50.37796,51.25056,52.61802,53.99472,55.38078,56.77651,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/13,47.879,45.82273,43.76217,41.69728,39.62811,37.5546,35.47675,33.39438,31.3076,29.7041,28.12276,24.15415,20.16347,16.1503,12.11433,8.05509,5.24226,5.38506,5.52872,5.67327,5.81873,5.9651,6.11241,6.26067,6.21296,5.93294,5.65102,5.36718,5.08136,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/14,30.4026,28.3553,26.30365,24.24775,22.18749,20.12279,18.0538,15.98028,16.44876,20.03348,23.62599,32.64175,41.70716,50.82299,59.99027,69.20964,73.69046,71.56068,69.41822,67.26286,65.09422,62.91218,60.71642,58.50674,56.69846,55.45409,54.20121,52.93968,51.66932,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/15,38.0139,35.5662,33.11325,30.65526,28.19183,25.72315,23.24916,20.76991,18.85254,17.98596,17.11739,14.93743,12.74499,10.53987,8.32185,6.09069,5.20465,5.14844,5.09189,5.03498,4.9777,4.92006,4.86205,4.80365,4.76267,4.72432,4.68571,4.65742,4.65482,4.64031,4.62569,4.61097,4.59613,4.58118,4.47876,4.31208,4.14416,3.97499,3.80452,3.63272,3.45957,3.36045,3.36255,3.36466,3.36679,3.36893,3.37109
2009/12/16,29.1867,26.28766,23.38243,20.47091,17.55313,14.62898,11.69854,8.76172,7.86971,8.65591,9.44386,11.42148,13.4103,15.41048,17.4222,19.44571,20.52513,21.02333,21.52458,22.02892,22.53642,23.04715,23.56115,24.07851,24.06257,23.45251,22.79118,22.12526,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/17,50.9679,49.91169,48.85318,47.79247,46.7294,45.66408,44.59644,43.52645,41.50899,38.97746,36.44041,30.07244,23.66829,17.22737,10.74887,4.2322,2.26659,2.26222,2.25782,2.2534,2.24894,2.24446,2.23995,2.23541,2.17785,2.11651,2.05476,1.99258,1.94447,1.96236,1.98038,1.99853,1.9031,1.78258,1.73958,1.76331,1.78721,1.8113,1.82801,1.84167,1.85543,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/18,23.3305,21.483,19.63166,17.77631,15.917,14.05366,12.18629,10.31488,9.94829,12.38643,14.82991,20.9628,27.13058,33.33377,39.57293,45.84896,47.55824,45.93373,44.29919,42.65444,40.99927,39.33348,37.65687,35.96919,33.89125,31.71566,29.52497,27.31896,25.3583,24.62847,23.39675,22.15609,20.90634,19.64725,18.42997,17.25521,16.07176,14.87941,13.67795,12.46719,11.2469,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/19,14.9849,13.33295,11.6774,10.01835,8.35573,6.68941,5.01953,3.34598,2.25575,2.25433,2.25291,2.24934,2.24575,2.24214,2.23851,2.23486,2.20756,2.16557,2.12331,2.08079,2.038,1.99494,1.95159,1.90795,1.91745,1.93297,1.94126,1.94126,1.93905,1.92894,1.91876,1.90851,1.89818,1.88777,1.89448,1.9185,1.94269,1.96706,1.99163,2.01638,2.03891,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/20,11.6644,10.46649,9.26594,8.06283,6.8572,5.64892,4.43804,3.22452,2.19103,2.19144,2.19185,2.19289,2.19393,2.19498,2.19603,2.19709,2.16925,2.11223,2.05487,1.99714,1.93905,1.88058,1.82174,1.7625,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/21,9.02481,8.12818,7.22967,6.32924,5.42683,4.52251,3.61624,2.70796,2.20288,2.19243,2.18195,2.15564,2.12919,2.10259,2.07583,2.04891,2.03821,2.03934,2.04047,2.0416,2.04275,2.0439,2.04506,2.04623,1.99689,1.93608,1.87486,1.81322,1.82271,1.80027,1.77766,1.7549,1.73196,1.70886,1.70584,1.73088,1.75611,1.78153,1.80714,1.83294,1.85896,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/22,27.4904,27.18321,26.87533,26.5668,26.25763,25.94779,25.63729,25.32613,26.17703,29.19131,32.21234,39.79428,47.41869,55.08632,62.798,70.55448,71.67248,66.09261,60.47878,54.83024,49.14633,43.42639,37.66982,31.87565,29.14832,28.0074,26.85853,25.70157,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/23,54.0824,53.9782,53.87383,53.76923,53.66442,53.55938,53.45411,53.34862,54.159,55.46511,56.77402,60.05927,63.36305,66.68571,70.02766,73.38908,69.13694,60.91446,52.64148,44.31689,35.93984,27.50928,19.02428,10.48371,9.01847,8.70842,8.39623,8.08187,7.78372,7.78459,7.79833,7.81216,7.8261,7.84013,7.78345,7.64291,7.50133,7.3587,7.21498,7.07016,6.92421,6.77804,6.63926,6.49939,6.35844,6.21635,6.07311
2009/12/24,41.5438,42.34321,43.1444,43.94722,44.75182,45.55811,46.36618,47.17598,48.20301,49.40881,50.61732,53.65045,56.70083,59.76879,62.85456,65.95855,64.38299,60.36996,56.33183,52.26818,48.17845,44.0622,39.91888,35.74797,35.13043,34.58207,34.02987,33.47381,32.05065,28.59576,27.4963,26.79078,26.08004,25.36396,24.13335,22.67468,21.20518,19.72456,18.2326,16.72899,15.22751,14.22568,13.59718,12.96387,12.32564,11.68237,11.03394
2009/12/25,12.4142,11.59227,10.76859,9.94313,9.11588,8.28684,7.45601,6.62335,6.30835,6.27269,6.23695,6.14725,6.05703,5.9663,5.87504,5.78324,5.66999,5.54707,5.42338,5.29891,5.17364,5.04756,4.92064,4.79337,4.68904,4.58399,4.47821,4.37168,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/26,15.9638,14.78057,13.59477,12.40644,11.21553,10.02206,8.82601,8.6228,9.63706,10.65359,11.67241,14.2296,16.80133,19.38797,21.98971,24.54169,23.908,23.27036,22.62869,21.98293,21.33299,20.67878,20.02023,19.5281,19.31234,19.09508,18.8763,18.65596,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/27,10.9472,10.51715,10.08614,9.65421,9.22132,8.7875,8.3527,7.91697,7.89197,7.88861,7.88524,7.8768,7.8683,7.85976,7.85116,7.84251,7.82131,7.79723,7.773,7.74861,7.72408,7.69938,7.67453,7.64878,7.58701,7.52482,7.4622,7.39912,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/28,28.5371,29.10154,29.66718,30.23405,30.80213,31.37141,31.94195,32.35616,31.87762,31.39802,30.91735,29.71088,28.49756,27.27724,26.04978,24.81508,24.18716,23.62383,23.05698,22.48656,21.9125,21.33471,20.75313,20.11448,19.2283,18.33607,17.43761,16.53284,15.87355,15.49708,15.134,14.76826,14.3998,14.02855,13.3719,12.67889,11.98068,11.27717,10.56822,9.85372,9.13352,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/29,16.0702,16.20567,16.34146,16.47754,16.61391,16.75058,16.88754,16.9483,16.57534,16.20154,15.82691,14.88661,13.94095,12.98985,12.03318,11.07087,10.84281,10.69583,10.54793,10.3991,10.24932,10.09857,9.94683,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/30,29.0657,29.1687,29.27188,29.37529,29.47891,29.58276,29.68683,29.79113,30.47588,31.35576,32.23764,34.45089,36.6767,38.91522,41.16673,43.43137,44.16563,44.24065,44.31612,44.39207,44.46851,44.54542,41.86604,35.70549,31.99092,28.52895,25.04358,21.53441,18.28787,17.60998,16.9274,16.24002,15.54772,15.16111,14.93224,14.70143,14.46892,14.23467,13.99863,13.76077,13.52105,13.27942,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/12/31,44.2324,44.8613,45.49151,46.12305,46.75596,47.39022,48.02586,48.66287,49.58121,50.59497,51.61096,54.16076,56.72482,59.30332,61.89658,64.5048,64.92042,63.9812,63.03624,62.08546,61.12878,60.16604,59.19715,58.22198,56.62868,54.80901,50.18904,32.07122,13.82755,11.51735,9.51997,7.50841,5.48239,3.44157,1.83888,1.83727,1.83692,1.83693,1.83693,1.83693,1.83693,1.83694,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
